-0.181648,-0.9077894,-0.2530105,-0.2756499,-0.0540857
0.1054454,-0.569792,-0.1949266,0.2405411,-0.7538979
-0.012912,0.3029644,-0.2016982,0.8261461,0.4299377
0.3770286,0.8269091,-0.0043773,0.3101402,-0.279043
-0.0942219,0.0529816,-0.2992142,0.7271675,0.6082874
-0.9076206,-0.0242167,-0.2342364,0.189829,0.2910956
-0.2267444,0.2514672,0.2794845,0.8979603,0.0301179
0.3172617,-0.2309823,0.7407365,0.3181754,-0.4427935
-0.0108979,-0.5181819,-0.2076123,-0.564697,0.6077691
-0.418541,-0.0723827,0.714448,0.1065303,0.5457101
0.2134261,0.0941471,-0.2793828,0.9018825,-0.2326778
-0.2274408,-0.6525472,-0.4816663,0.3718433,-0.3901064
-0.5231737,-0.1608856,-0.0653849,0.6687975,0.4988383
-0.0888556,0.3491187,-0.168677,0.8913059,-0.2175834
0.2800103,0.1769527,0.4073237,0.7589156,-0.3852487
0.2153798,-0.2134511,0.7199255,0.1239161,-0.6118842
-0.0279336,0.6980149,0.0781461,-0.31459,0.6379039
0.3549543,0.0351104,0.2993028,-0.8847867,-0.0185777
-0.1716645,0.5563509,0.4979851,0.2631723,-0.5863072
-0.1915004,0.4535874,-0.841363,-0.0673627,0.2125014
-0.3449048,-0.5698713,-0.5594192,-0.2232098,-0.4399033
0.7566847,-0.5464478,0.2395091,0.2672015,0.0078594
0.546604,0.6262406,0.2020656,-0.4409849,-0.271567
0.4099913,0.0788986,-0.5194501,0.4564627,-0.5894877
-0.3034361,0.0100785,-0.6359811,-0.4535618,-0.545559
-0.0127203,0.0022224,-0.4669763,0.8752084,0.1256055
0.1771378,0.5904449,-0.5306111,0.45829,0.358356
-0.2112129,0.2010105,-0.5174322,0.1495746,-0.7904905
-0.3619055,-0.4948449,-0.220029,-0.7512223,-0.1067956
0.1558975,0.5003752,-0.2726601,0.5254583,0.6122668
0.7949269,-0.3864734,0.2768626,-0.3714856,-0.0638373
-0.3660606,0.3968964,-0.7566188,-0.182422,-0.3205046
-0.3535282,-0.1685915,0.7211245,-0.5365434,-0.196711
0.4698299,-0.2864211,-0.3569136,0.6771368,-0.3336486
0.6295401,0.4590296,0.0334153,-0.3362055,-0.5280345
0.0707869,0.3344444,-0.8380852,0.2250258,0.3607114
0.9051867,-0.3165242,-0.1546279,0.2019463,-0.1255286
-0.1643021,0.1511452,-0.8114462,0.1548554,-0.5174309
0.242001,0.1771611,-0.2231509,-0.7198267,-0.5848954
0.9055775,-0.0925716,-0.2749217,0.3093724,-0.0081587
0.1199059,-0.1926179,-0.2675907,0.4833393,0.8020594
-0.2570815,-0.9191715,0.1289753,0.2675335,-0.028709
-0.5108834,0.5067191,0.4195548,-0.0752054,-0.5482261
0.1881647,-0.6344602,-0.3843463,-0.5598703,-0.3176119
0.2452292,0.3384345,-0.575195,-0.0018196,-0.7031872
0.0256598,-0.1000533,0.1114895,0.9832959,-0.1001511
-0.0155919,0.6885145,0.2441839,-0.243047,0.6379712
0.4633137,0.6768323,-0.4239919,0.1755018,0.3415677
0.6949589,0.5181461,-0.1386401,0.4784303,0.0209812
-0.6214592,-0.2403872,0.1221356,0.252715,-0.6908115
0.5029161,-0.1161005,-0.8500254,0.0690481,0.0792802
-0.7160041,-0.2371711,0.0249827,-0.2696774,0.5981121
-0.5673467,-0.2139573,-0.442603,0.1212862,0.6494091
0.7136059,-0.1883852,0.644358,0.1965017,-0.0383069
-0.0374648,-0.506201,-0.8386488,-0.1020933,-0.1691216
-0.6750315,-0.5609449,0.1940422,-0.1704843,0.4036783
-0.6566454,0.0050878,-0.2396671,0.4546474,-0.5519478
-0.6014001,0.5676647,-0.2841092,-0.0530929,-0.4822217
-0.684071,0.0019226,-0.2662922,0.6139051,-0.290262
-0.6895369,0.2901236,0.0391406,-0.4162658,-0.5153231
0.8324406,0.5158491,0.0302781,0.1941528,0.048276
-0.6033824,0.367312,0.5744756,0.1915809,0.3664505
-0.2546442,-0.457215,-0.3804173,-0.2134634,-0.7320019
0.4258349,-0.4136029,-0.7208407,0.1280974,0.3340319
-0.1921789,0.3775377,0.353655,0.061456,-0.8316753
-0.3466187,-0.8596938,-0.313277,-0.0595818,-0.1977108
0.8850719,0.0553096,0.3648922,-0.1621959,-0.232669
0.0122459,0.6911684,-0.0563799,0.6250576,-0.3581348
0.6664934,0.584098,0.3139251,-0.3406816,0.0017913
0.3410061,-0.7255607,-0.0145518,0.2716197,0.5322476
0.681599,-0.2225062,-0.4592894,0.1958498,0.4864256
-0.0665209,-0.8978513,0.2027113,0.1444191,0.3570566
-0.077099,0.27352,0.5689671,-0.3402265,0.6926506
0.5998127,-0.2481932,0.2989909,-0.1376402,0.685773
-0.0126155,-0.1308011,-0.4720342,-0.8678888,-0.0817593
0.3569331,-0.1585916,0.0922434,0.2688397,0.8755934
0.7942405,-0.1241609,0.0236204,-0.5243382,-0.2797816
-0.2471835,-0.5624601,0.4415402,0.4564101,0.4682639
0.1932476,-0.638971,-0.5524029,0.4910922,-0.0897274
-0.5200866,0.5293528,-0.1146835,-0.5746421,0.3254683
-0.3947801,-0.5287898,0.0601406,-0.3748264,-0.6483967
-0.2323313,0.4446498,-0.5626792,-0.5399561,0.3743641
-0.1797798,-0.7920781,0.4963368,-0.0778766,0.29644
-0.3217547,-0.1231459,-0.1710653,-0.1471882,0.9112526
0.2667404,-0.6278222,-0.6611055,-0.3103427,-0.0362764
0.7505991,-0.1300426,-0.153687,-0.4438462,-0.4461735
-0.5474811,0.0594746,0.6379859,-0.5344114,0.0640742
-0.1689352,0.0007037,0.3877827,-0.7689314,-0.4794054
0.2952842,-0.2751922,0.3951409,-0.7001438,0.4367365
-0.4589478,-0.1371202,-0.4359703,0.1280439,-0.7510657
-0.219401,-0.7692918,-0.4173696,-0.1244219,-0.4127653
-0.2544402,0.0076531,0.5461137,-0.7950903,0.0692295
-0.4790466,0.5946758,-0.0676501,0.6371039,0.0799829
-0.1639774,0.0847894,-0.6330124,0.7334126,-0.1652984
-0.019003,-0.4148547,0.9074623,-0.0506339,0.0385104
-0.0531605,-0.687043,0.3626108,-0.5523467,-0.2976111
0.7180292,0.3894063,-0.0597344,0.5081815,-0.2664208
-0.0788123,-0.2979969,0.6669871,-0.3010008,-0.6078761
-0.722863,0.6458195,-0.1162833,-0.0917265,-0.196088
0.2024393,-0.2109445,-0.3639092,-0.867103,-0.1738486
-0.3658956,-0.3202176,-0.3940111,-0.196492,-0.7548028
-0.4250017,0.3598819,0.2634354,0.7291559,0.2979798
0.3446604,0.067597,-0.5530226,-0.4607213,0.5987834
0.5532621,0.0232313,-0.4140055,0.2591005,0.6744092
-0.2443021,0.2704197,-0.2622128,0.4260049,0.7854642
0.3633934,-0.0906057,0.842519,0.3753083,-0.0950858
-0.9420316,-0.1554196,0.1885501,0.1323436,0.1880299
-0.8787819,-0.1707481,0.3838493,-0.2259331,-0.0141979
-0.5482127,0.1288396,0.3765801,0.6949185,0.2411208
0.8719062,-0.1165858,-0.2450677,-0.0725375,-0.4010828
0.2126741,0.4372126,0.1030843,0.3958649,-0.7721913
-0.0963176,0.3419923,-0.6138091,-0.3057294,-0.6352418
0.2724322,-0.8287736,0.1186681,0.2770579,-0.3848011
0.5617689,-0.4741208,0.2685626,0.4622445,-0.4169285
-0.1680449,0.6891059,-0.152874,0.1168434,0.678138
0.0068698,-0.5779332,0.1454051,0.6727419,-0.438431
0.2967057,0.5560579,-0.5433302,0.533418,0.1517324
0.0545815,-0.644427,-0.5994257,-0.4688689,0.0508502
0.7078631,-0.1516454,0.1346673,-0.5759245,-0.3551185
-0.4613723,0.0279669,0.2951248,-0.5808663,-0.601539
-0.7092263,-0.2792159,0.5721216,-0.0420326,0.2999113
-0.1866803,0.9428579,-0.1167399,0.0175135,0.2494688
-0.2568376,-0.3980457,0.4510099,0.3872557,0.6497824
-0.3887939,0.0253815,-0.297225,-0.8644249,-0.1123464
0.1865079,-0.7839426,0.3112232,-0.4341229,0.2555901
-0.5109842,0.2328745,0.5622551,0.5381082,0.2810219
0.2088065,0.228634,0.6680492,-0.5240958,-0.4279722
-0.0113886,0.5383657,-0.5512465,0.354975,-0.5292946
-0.0944943,0.2982084,0.1069452,0.8725929,0.3595652
-0.1895662,-0.1955123,-0.4920241,-0.7868086,0.254331
-0.0351133,0.0234826,-0.9662743,0.1812131,-0.1780209
0.5319495,0.182294,-0.2166597,0.3631662,0.7106107
-0.6881083,-0.4913476,-0.1911629,0.3990167,0.2988762
-0.4553397,-0.0222441,0.6299572,0.4412192,-0.4479403
0.2168991,-0.2694026,-0.3768938,0.5783876,0.6354493
0.4493696,0.5003945,0.3510368,-0.6512939,-0.0161692
0.3575015,-0.4124992,-0.3622649,0.3552104,0.6668036
0.5091017,0.1593749,-0.1131184,-0.7267505,0.4176758
-0.6333033,0.3526841,-0.5136624,0.4434982,-0.1183254
0.452599,-0.8387123,-0.183494,-0.236129,0.0478411
0.1019918,-0.5581613,-0.5319074,0.2357395,0.5827134
-0.0231183,-0.3185777,-0.3828925,0.1489262,0.8539251
0.2089977,-0.364221,0.1870032,0.6556387,0.5990248
-0.3239615,0.1413431,-0.4396342,0.4081706,-0.7177671
0.3084112,-0.1580197,0.3823488,-0.2124038,-0.8298231
0.179578,-0.7424638,-0.0813295,0.5186173,0.3753941
0.167686,0.3691226,0.1716548,0.8935336,0.0881049
-0.9381703,0.0828056,-0.2808469,-0.148516,0.1097624
-0.1423802,-0.7655265,0.0197231,-0.3629742,0.5114272
-0.445911,0.0761814,-0.0836387,-0.1086478,-0.8812265
0.654551,-0.206435,-0.2043216,-0.6469004,-0.2621453
-0.35558,-0.7650881,-0.5284142,0.0774231,0.0546547
-0.0139233,0.1322459,0.7439376,-0.1487225,-0.6377741
0.2723961,-0.7267613,0.2615377,0.1578892,0.5516226
0.1779927,-0.2064455,0.4429674,0.6040531,-0.60382
-0.2455163,0.4573265,0.6519473,0.5071929,0.2197597
0.4473625,-0.6125846,0.0645535,0.4114493,-0.5011478
0.3432595,0.6616914,-0.2575236,0.2338302,0.5686321
0.171742,0.4503581,-0.8151305,-0.03559,-0.3193397
-0.3546679,-0.1192502,0.7966383,0.2043261,0.4284956
0.2776343,0.1232476,0.4438062,-0.2549447,0.8035972
-0.3030763,-0.5610732,-0.1760844,-0.2940813,0.6898203
0.9034883,-0.1062523,0.0435909,0.3182035,0.2631834
-0.3446028,-0.4152824,0.0786081,-0.5005617,0.6723452
0.5364712,0.7379345,-0.1458691,-0.372408,-0.087668
0.1591799,-0.2931522,0.2389861,0.9116233,-0.0235017
-0.1250417,0.2745788,-0.1426414,-0.7597427,-0.558046
-0.0163293,0.8192333,0.5605963,0.1194873,0.0066874
-0.7140514,-0.0897966,-0.3899951,0.5713944,0.0589866
0.2729724,0.5739256,0.407766,0.5811914,0.3033789
0.5597842,-0.2669318,-0.5084404,0.5139489,-0.3045224
0.3507778,0.4720477,0.6855191,0.4214428,-0.0810893
0.5843082,-0.4928667,0.4808771,0.0303689,-0.4283705
0.4000211,-0.5494435,0.1192216,0.1819433,0.7005554
-0.2700556,-0.6199554,0.4436322,0.5877695,0.0210427
0.7052059,-0.1064203,-0.3530592,-0.4622555,-0.3911885
0.7785278,0.0526851,0.485349,-0.2833568,0.274343
0.2908286,0.5062768,-0.6610351,-0.3187456,0.3471835
-0.4552006,-0.484647,0.5249308,-0.4889828,0.2079737
0.3216376,0.4488268,0.2317443,-0.5067058,-0.6201996
0.2369746,-0.1050572,0.0631732,0.9497164,0.1638722
0.4306117,0.4689539,0.4614687,0.4393836,-0.4343325
0.7065011,-0.1877547,-0.593901,0.078464,0.3266948
0.3361699,-0.1033271,0.0145047,0.5999944,0.7184078
-0.7477043,-0.5943992,0.0975531,0.2670486,0.0824394
0.3372795,-0.3282667,0.8302993,0.0025726,-0.2984627
0.1041186,-0.0219923,0.5315335,-0.1861189,-0.8194556
-0.4326955,0.7708003,0.3738835,0.1038301,-0.2609057
0.6783053,-0.5767878,0.4093385,-0.1242207,0.155656
-0.6462064,0.2086757,-0.0502629,0.287892,0.6733969
0.3960027,0.1060993,-0.6191009,0.2988908,-0.5994191
0.7075917,-0.4320133,-0.0651662,0.2784628,-0.4805105
-0.3644027,0.6143691,-0.0828636,0.6310451,0.2909932
0.2918414,-0.2929224,-0.9040414,0.0511494,0.0954888
0.7242126,-0.5416712,0.0018451,0.3424415,-0.2546349
0.2223115,0.351422,0.7948723,0.3763938,-0.2314863
-0.1612714,-0.221663,0.7735625,-0.4908971,-0.2923666
-0.6167197,0.3822488,0.5239844,0.2570821,-0.3645435
0.2962552,0.6175184,0.7107098,-0.0954094,0.1291997
-0.3633456,-0.2715231,-0.3555186,0.8136307,-0.0765952
0.0197132,0.6586753,0.6865593,0.2990218,-0.0705738
0.822658,-0.498504,-0.047375,-0.2039785,-0.1757156
-0.4674513,-0.1565863,-0.4859512,-0.520075,-0.5003433
0.1139866,-0.2404344,-0.820882,-0.3729,-0.341023
-0.722629,-0.303446,-0.563837,0.100012,0.2404436
0.2153852,-0.6389363,-0.0674336,0.3430306,-0.6505016
-0.4657221,-0.0710419,-0.6937639,-0.521853,-0.1562599
-0.3887427,0.1643046,0.0201967,0.5382903,-0.7291905
-0.3930965,0.0711726,0.6733248,-0.6216595,0.0241419
-0.1484262,0.12239,-0.8472542,-0.295483,-0.3972915
0.0307558,0.6500487,0.7575104,0.0311115,-0.0412423
-0.2369471,0.0785298,-0.5973984,0.1718511,0.7424766
0.3768062,-0.27326,-0.1810972,0.6782847,-0.5389619
-0.0274878,0.518382,-0.5613285,0.4090766,0.4980876
0.2427266,0.5994578,0.0941581,-0.4810993,0.5843046
-0.563567,-0.2718962,-0.356465,0.6071732,-0.335765
-0.0306174,-0.9132947,0.115809,0.3498664,-0.170696
0.0495381,-0.0428654,0.3005715,-0.6392467,-0.7047899
0.4091324,0.3972257,-0.5884593,-0.5696477,-0.0635563
-0.1757442,0.6379107,-0.3223399,0.6165343,0.2795823
-0.1008862,-0.165449,-0.4248799,-0.5648232,0.6803679
0.4549332,0.3101009,-0.5552651,-0.5351987,-0.3195565
0.2746519,-0.5573351,0.6020021,-0.4307115,0.2569529
0.0929575,-0.1555466,-0.1473679,-0.4591586,-0.8571
0.0712802,0.3575483,0.715616,0.4459057,-0.3951459
0.2279133,0.9657108,0.0307281,0.0876532,0.0826497
0.5941696,-0.7136959,-0.1484126,0.1922904,-0.2803547
-0.8005123,0.178865,-0.1011506,-0.5310843,-0.1868297
-0.5706508,-0.3234415,-0.6695728,0.0500534,0.3448335
-0.2920544,-0.9143831,-0.1950708,-0.1995735,0.0269413
0.4401724,0.3942777,-0.2728097,0.6335011,-0.4183833
0.6891673,-0.2848257,-0.5341138,-0.0603481,0.3937049
0.3846432,-0.1592116,-0.3727534,0.8022489,0.2101254
-0.3013835,0.5309069,0.4511424,-0.5375019,0.3672439
-0.232309,-0.4221127,-0.2617541,-0.6316215,0.5480807
-0.2545996,-0.7452578,0.5768023,0.2139768,0.0358179
0.645375,-0.3037499,0.6885293,-0.1205884,-0.0511187
0.8474028,-0.2381542,-0.1739006,-0.2157621,0.3852227
0.1241032,0.5114275,0.8397937,-0.0351262,-0.128659
0.207588,-0.0555078,0.8180907,-0.4975325,-0.1923937
0.6608854,-0.4853623,0.2376086,-0.0309249,0.519846
-0.0285408,-0.7897631,-0.4341125,0.2235211,0.3701952
0.2734024,-0.4575258,0.0256651,-0.8250731,0.1857872
0.476191,0.5007492,-0.6151433,-0.2808579,-0.2553626
-0.13451,0.5014262,-0.7741096,0.3618285,-0.0177039
-0.1006602,-0.428786,-0.8567274,0.1318626,0.2337533
-0.0212805,-0.1496742,-0.7696826,0.0782324,-0.6153155
-0.3398705,-0.2145504,-0.4728819,-0.5418679,-0.5667613
0.3888415,0.0672553,0.5757542,-0.6858972,-0.2057457
0.2732967,0.4167316,0.6215527,0.1101695,-0.5942885
-0.0417667,0.854723,-0.3988102,-0.1467026,0.2951826
0.2600882,-0.5481462,0.7609266,-0.0319579,0.2277264
0.5083963,0.1143036,-0.140321,-0.1701173,-0.8245229
-0.8982213,0.0747936,-0.313949,0.0106929,0.2982047
0.6689143,0.1092305,0.6804827,-0.1541207,-0.2319747
-0.0010225,-0.7293637,-0.2778043,0.4330674,-0.4508936
0.5096619,0.4464435,-0.6434377,0.0925289,-0.3440338
-0.5867344,0.4827468,-0.1326424,0.5063347,0.3856542
-0.3840747,0.2375736,0.1605792,0.8772449,0.0264774
0.4285365,0.3134477,-0.3148032,-0.7752408,-0.1341935
0.2501856,0.1861726,0.1198875,0.8066251,0.4875757
0.3404149,0.789346,0.4017919,0.1849444,-0.2557525
-0.3829317,0.4909862,-0.044777,0.6272958,-0.4656081
0.2479346,0.7291905,-0.384142,-0.1434934,0.4885225
0.1385809,0.1213037,-0.2286016,0.8315285,0.4715744
-0.0524848,0.4943613,0.4990439,0.1881,-0.6844165
0.4659254,-0.0505175,-0.3631242,-0.5348898,-0.6019928
0.355139,-0.6908302,0.3654483,0.3883228,0.3350866
0.5978464,0.15725,-0.6804581,0.0144339,-0.3932181
-0.2031391,-0.3909164,-0.8311449,-0.2049693,-0.270379
0.2113227,0.0705613,0.4931961,0.1274826,0.8311857
-0.6384997,-0.2081631,0.0773482,-0.680068,-0.2837448
0.518665,-0.0869155,-0.1223893,0.8215845,0.1828995
0.259154,-0.3070486,-0.4075295,0.7635756,-0.2990524
-0.400511,0.3195364,0.5325329,-0.47574,0.4770406
-0.1032516,0.0911458,0.1353518,-0.6570016,-0.728739
-0.335515,0.8641277,0.056441,-0.253444,0.270728
-0.0906641,0.3046107,0.5613757,-0.7226579,-0.2482239
-0.6820129,0.3191836,0.1707888,0.0460971,-0.6337875
0.7683997,0.5700328,0.0337589,0.1669462,0.2358256
0.675804,0.1125419,0.4865544,0.519491,0.1549743
-0.0306444,-0.7046965,0.3865555,-0.2940015,0.516335
0.1666728,-0.6878217,-0.2077691,-0.1563422,0.6568947
-0.5030138,0.8204555,0.2641817,0.0264612,0.057774
0.1127887,-0.8117641,-0.2206554,0.259578,0.460704
-0.4697865,0.6530606,-0.0698028,-0.5092069,0.2977386
0.3446622,0.0944173,0.4262961,0.6769685,-0.4819531
-0.7732454,-0.2267654,0.4826868,0.0617333,0.3374483
-0.2285626,0.1787068,0.493819,0.5249476,0.6295997
0.2430321,-0.0841712,-0.4242964,0.5189275,0.6960873
0.4594425,0.4009156,0.426901,0.6671374,0.0293665
0.0004013,-0.723652,0.3956566,0.4056892,-0.3939541
0.5075317,-0.2816523,0.6477147,-0.4929906,-0.0225757
-0.4340521,0.0385613,-0.8079337,0.3738155,-0.132728
-0.6994281,-0.0143588,-0.4322824,-0.4116504,0.3927723
-0.965852,-0.1154057,0.1784216,-0.1343654,0.0626339
-0.157839,0.0070506,-0.7028384,0.531986,0.4450237
0.5017027,0.2278255,-0.6923022,0.4646575,-0.0346575
0.0964748,0.3458686,-0.6379976,-0.3853933,-0.5616926
-0.1780851,0.2848689,-0.6074787,0.0125438,0.7196859
0.0226744,-0.3435231,0.1423697,-0.6973572,0.6122921
0.2057732,-0.611437,-0.6425274,-0.2316953,-0.3424588
-0.3104774,-0.3213589,0.5179771,0.2974278,-0.6660095
-0.6306236,0.3657578,-0.1710029,-0.662714,0.0101598
0.3356667,0.7438197,-0.2026965,-0.4028583,-0.3614963
0.2150105,0.5930483,-0.7016422,-0.2220964,0.2458364
0.072989,-0.1943876,0.6014213,-0.7433688,0.2063522
-0.167286,0.1816776,0.5965252,-0.2427683,-0.7240372
0.414078,0.7571065,0.1474947,0.4630354,0.1384653
-0.0003354,0.8865148,-0.1175772,-0.181127,0.4092187
-0.0101002,0.0711742,-0.3628287,0.1889679,-0.9096586
-0.1220196,0.1114042,-0.73149,0.5620093,0.3489531
0.5397117,-0.4263816,-0.5679212,0.3659529,-0.2654315
0.1256631,0.3341181,-0.416865,0.2923282,-0.7831613
0.0076516,-0.0753651,-0.8456666,-0.3695852,0.3775133
-0.1627087,-0.9103459,-0.3239789,0.054402,0.1920274
-0.1164774,0.938521,0.3022491,-0.0824526,0.0863621
0.0531838,-0.7886016,-0.1852346,0.4514185,-0.3703895
0.7977861,-0.2273286,0.518393,0.190996,-0.0815382
0.0796769,0.3965286,-0.5577108,-0.5488188,-0.4734696
0.6994047,0.4267464,-0.4885988,0.0474274,-0.2962136
-0.1969432,0.3705234,0.7645217,0.2380044,-0.4275351
0.2899617,-0.4800709,-0.2461915,-0.021503,0.7901782
0.3872416,0.0036821,-0.4934513,-0.7777581,-0.0403567
-0.5776783,-0.0512284,-0.6726705,-0.3022541,0.3461507
0.2317086,-0.9577405,0.1477605,0.0318164,-0.0787328
0.3891663,-0.8126594,0.3781298,0.1867673,-0.1013425
-0.7776461,0.0483012,-0.1942347,-0.5935772,0.0535953
0.6018605,-0.3670346,0.5943542,-0.2946731,-0.2509188
0.7321809,-0.545099,0.0364722,-0.3538064,-0.2006716
0.8098788,0.2076396,-0.0137791,0.5082908,0.2059927
0.887305,-0.3792565,0.2400835,0.0722207,-0.0774503
-0.1007117,0.6954272,-0.4612225,0.5383623,-0.0606475
-0.0720389,-0.452128,0.8462279,-0.0408334,-0.2694841
-0.0456857,0.5246863,0.6585592,-0.0160713,-0.5372697
-0.4323055,-0.3853971,0.2006001,-0.5580811,0.5593621
-0.4366184,0.2760883,-0.0778816,-0.0569049,0.8507854
-0.1046994,0.0465676,0.668686,-0.3961784,-0.6186849
0.4489613,0.2228869,-0.5141249,0.5956846,-0.3599872
-0.2478685,0.1035941,-0.9541554,-0.1318118,-0.0065137
-0.3177147,0.6710234,0.420777,0.4613409,0.2426858
0.4463548,-0.0168623,-0.8055803,-0.2166987,-0.323365
0.9311358,-0.3544366,-0.0217016,-0.0826776,0.0073534
-0.1368202,0.672429,0.3604018,-0.6272042,0.0764533
-0.6031163,-0.5475282,0.427902,0.2387295,-0.3104377
0.9223114,0.1488879,0.3015327,-0.1832835,0.0515695
0.0288765,-0.517527,0.5256971,-0.0285616,-0.673913
-0.941032,0.0904478,0.0640708,-0.0572506,0.3144763
0.583046,0.5077536,-0.358983,0.3414105,-0.3959973
0.4400782,0.0506998,0.2806978,0.707028,0.4744268
0.4228798,-0.6608579,0.3397984,-0.1976639,0.4794846
0.6198266,0.740284,0.0483985,-0.1173306,-0.2273452
-0.4682732,0.7131572,-0.2975602,0.2914366,0.3140857
0.2880827,0.7133666,-0.1286255,0.2680152,0.5654553
0.5711375,0.3538529,-0.479552,0.5556235,-0.0995118
-0.7294797,0.1489408,0.1284444,-0.6276579,0.1876802
-0.3582957,0.7709578,0.3723767,0.2491068,-0.27664
0.0975865,-0.4882341,0.7777297,0.1994075,0.3278377
0.5402759,0.5816285,0.2515372,-0.5536345,0.0052966
-0.2744643,0.3931058,0.4849414,-0.2740345,-0.6781402
-0.7434883,0.2687494,-0.1259104,-0.3062542,0.5151252
-0.04412,0.1192888,-0.1499327,-0.4018721,-0.8943393
-0.3857401,-0.5813224,0.5569245,0.4337267,-0.122414
0.527409,-0.6636372,-0.0336378,0.5033375,0.16415
-0.3925459,-0.8491319,0.2412535,0.1454555,0.2133593
0.1271838,0.9470309,0.0685293,0.2387186,-0.1589779
0.1418794,0.719525,-0.4160624,0.4320287,0.3199961
0.2069865,0.4964478,0.3930403,-0.3121483,-0.6773321
0.5548248,0.6566952,0.3131086,0.1813635,0.3605429
0.7128873,-0.1566586,-0.5560215,-0.3967709,0.0257442
0.0681531,0.7819077,-0.5548594,0.0782041,0.2645576
0.3788447,0.7632502,0.2248181,0.0517731,-0.4697897
-0.5790251,0.7583524,0.284555,-0.0106846,-0.0924435
0.0580488,-0.9122509,-0.0008941,0.2042182,0.3503182
0.8316324,0.0453455,-0.4875771,-0.1495369,-0.2150321
-0.2294856,-0.3793848,-0.1554659,-0.5771428,0.6679372
-0.4926503,-0.5782804,-0.5861645,-0.013203,0.2812901
0.3206612,-0.4760422,0.7840093,-0.1656637,-0.1686575
0.4316308,0.5531666,0.3055766,0.4602443,0.4499997
-0.3556181,-0.6311129,0.5895072,-0.0346942,-0.3556823
0.4859258,-0.0840759,-0.2250202,0.7023737,0.4613506
-0.6543608,-0.3434967,-0.4053416,-0.0977892,0.5291101
-0.1737858,-0.8028672,-0.2326239,-0.4127986,0.3173108
0.2187028,0.2637165,-0.1566575,0.4533785,-0.8077927
-0.1545999,0.6391909,0.689614,0.1258543,0.2759118
-0.4227459,-0.2150759,0.8011638,0.2687104,-0.2468999
0.166131,0.5248206,-0.7783728,0.2676564,0.139498
-0.3829482,0.2606742,-0.6192129,-0.206539,0.5994303
0.3178203,0.5638656,0.2622088,-0.3772556,-0.6082522
0.2627914,0.194997,0.8276439,-0.3605157,0.2791972
-0.5253617,-0.5115962,-0.1437437,-0.2550596,0.613634
-0.1270055,-0.5603564,0.6791946,-0.4253824,-0.166177
0.323122,-0.5553396,0.5815426,0.1149066,-0.4855871
0.2172824,0.6361937,-0.6991249,0.0522597,0.2377799
0.3216225,-0.4180174,0.6872225,0.4930157,0.0805057
-0.688113,0.4036048,-0.428196,0.3731248,-0.2025581
-0.7018157,0.6805554,-0.0892112,-0.1854736,-0.0440434
-0.1026074,-0.9093637,-0.1867789,-0.1450338,0.3265094
-0.7218194,0.4939029,0.4540298,-0.0594984,-0.1592283
0.2730576,0.8503067,-0.26937,0.2941415,-0.2081794
-0.2453688,0.3167774,-0.0906503,0.4131631,0.8127269
-0.3236968,-0.2202711,-0.5442258,-0.7104524,0.2139548
0.4962757,-0.1558315,0.3809172,-0.4841911,-0.5915133
0.2808352,0.5644912,-0.2737561,0.661854,-0.2991461
0.4020716,0.8767205,0.0484255,0.0132116,-0.259191
0.3560342,-0.8153606,-0.4415469,-0.0323387,0.1114328
-0.0182849,0.006529,-0.0760742,-0.6803682,-0.7286528
0.6246375,0.4973688,-0.313426,0.5000243,0.1191302
-0.2284493,-0.1586598,0.2169163,0.9143577,0.1988347
0.2697982,0.1535124,0.8840516,-0.3493087,0.0089056
0.0072653,0.9673207,0.2504217,0.0042701,0.0388411
-0.6048108,-0.4946079,0.2372002,-0.2339142,0.5278135
-0.2545738,-0.1534352,0.5106076,0.7880557,-0.1729104
0.5792714,0.3911008,0.1739871,0.1875025,0.6678743
