224.307792,43.994976,72.736872,42.327649,0.291593
39.61859,18.319169,299.611218,27.693077,0.227401
80.680971,32.371181,211.237094,45.7263,0.874885
322.675581,8.585535,57.72388,30.235264,0.373016
206.086723,21.233983,103.614849,29.065348,0.71331
73.689724,25.398097,184.060174,36.246475,0.254068
254.986079,5.336765,164.832702,1.641453,0.470424
189.691411,55.410585,25.516581,33.562081,0.958784
340.386033,19.305877,243.741059,18.279778,0.508646
87.735626,2.000191,177.751785,0.462673,0.649708
297.545282,41.513884,54.799857,27.355232,0.838872
200.060546,31.376047,300.918283,17.165482,0.545364
19.981033,39.982991,263.060499,28.364475,0.222551
231.047867,17.981269,337.08463,40.403409,0.596063
119.835363,57.424985,281.464324,31.230551,0.61734
258.64127,44.797004,30.538883,33.922818,0.613607
56.89596,24.319892,306.757221,37.300969,0.44459
302.698729,46.906192,170.744515,32.024741,0.544642
84.481813,39.170492,215.200411,38.684077,0.634882
192.034502,52.105683,354.089897,36.518394,0.061897
198.400933,7.972335,290.705106,16.017505,0.377922
358.172941,31.491611,246.69268,30.868829,0.452302
19.051152,31.584074,245.35304,48.332913,0.397849
123.480242,43.268104,350.867636,35.72584,0.240901
306.224947,34.637376,189.369398,33.181687,0.5139
350.476394,36.982998,214.105458,43.864756,0.461428
271.160573,24.226384,178.427741,6.048475,0.638639
245.58936,11.320808,150.241601,24.964011,0.218768
270.116516,9.062297,0.335545,1.372967,0.81348
266.47217,21.023175,12.905071,36.355652,0.414768
262.966564,24.010134,161.893858,23.323589,0.642071
156.167422,6.561842,65.879008,2.505705,0.3554
74.610124,22.966909,338.476653,14.150273,0.441849
356.720474,26.1264,162.364238,63.148002,0.152468
142.489053,26.297122,46.037357,12.810282,0.597185
159.520068,32.393801,288.445106,44.720302,0.583807
26.211056,31.389804,158.194072,47.629939,0.398325
346.764701,38.532011,93.000302,19.345519,0.377922
206.396176,37.101992,58.000829,48.392931,0.754682
357.600804,0.830534,267.251896,22.78575,0.38419
286.988035,55.043445,22.477639,3.826096,0.363133
288.767292,50.688277,125.127956,38.155862,0.567509
120.170895,3.61439,210.4899,5.037152,0.187454
348.002905,33.832637,232.702013,32.522179,0.335377
73.291059,34.32675,241.88173,55.138788,0.668009
65.483811,18.537791,311.45852,50.524416,0.605226
172.576692,22.593978,319.442054,63.575122,0.578136
274.16461,54.784813,176.943677,5.069919,0.592602
231.214145,17.163092,137.070101,13.169223,0.788172
105.074398,39.816402,215.948286,23.142365,0.438496
231.350268,30.453243,100.949236,47.787648,0.725263
1.570472,39.981981,240.731565,31.438039,0.227907
280.387272,49.918986,71.582968,36.404772,0.533054
27.896069,24.691936,140.110245,39.430039,0.899706
289.760806,12.356649,20.267641,2.31228,0.403865
150.121913,25.614539,59.253547,1.810568,0.779913
139.851451,49.932988,348.528191,36.424613,0.400243
354.810527,44.543958,235.539398,26.41768,0.597264
86.941402,51.418617,262.106655,38.481862,0.687027
145.579876,31.022296,47.503256,13.149635,0.621576
271.894519,15.236045,181.037873,3.14189,0.623192
88.447321,16.562214,181.202085,9.180045,0.510943
232.211689,20.548007,334.681267,29.943476,0.711142
229.92059,2.482091,320.45844,12.218932,0.65763
303.030172,36.614236,201.866229,14.604813,0.432006
25.882856,41.133299,166.852568,41.65097,0.171162
141.606688,44.847797,323.920779,45.128831,0.515592
227.84842,7.60113,318.008675,1.200699,0.60471
328.989023,46.167014,188.310234,36.601885,0.401096
84.134062,20.872521,350.917594,8.370734,0.65807
238.068009,2.774932,329.304809,24.004436,0.556892
54.823051,27.811713,319.616124,9.761778,0.502075
347.826314,23.742497,101.831037,42.76509,0.596951
320.509038,40.172309,186.340794,39.533604,0.751961
330.289893,31.802481,232.826454,11.831051,0.903992
260.371488,48.878035,88.721508,40.819674,0.251745
352.392168,20.309797,92.872047,26.172036,0.489942
154.914195,2.566113,63.480082,29.180466,0.321603
254.581165,11.215689,350.401136,27.084655,0.656437
31.901309,8.60557,125.808782,24.241774,0.327174
254.129627,22.919267,350.56993,14.85774,0.924287
235.090715,32.088277,128.868713,24.014895,0.580016
294.494664,48.681409,103.939332,40.834261,0.546564
9.627815,41.116538,109.268386,10.860738,0.567447
51.579536,21.774524,149.580751,19.211369,0.117387
128.349365,46.191702,276.602404,39.204872,0.706192
51.322466,42.158736,249.529976,46.373884,0.43469
49.282447,34.066949,170.717499,37.641461,0.66616
24.437061,2.402165,114.496639,1.419909,0.500317
187.442499,28.902479,66.846777,42.673462,0.833248
52.446324,20.606308,321.488888,2.544574,0.290521
295.493498,28.059363,195.412941,18.178489,0.774828
53.519826,22.340676,156.727344,29.072477,0.334856
333.601214,38.294922,108.740728,41.914118,0.765858
119.809297,30.921748,275.004665,56.579913,0.709609
335.978644,53.380587,156.635912,36.617608,0.351097
197.754705,30.938299,89.16083,28.011441,0.389577
283.210162,20.082461,177.796859,36.015928,0.459017
268.121483,7.072199,176.322226,14.202091,0.387764
13.396637,17.974448,110.934676,22.016319,0.801352
131.018739,13.295539,39.738887,5.399549,0.619483
27.00886,36.845951,174.233546,48.291577,0.854365
289.88731,61.237087,142.4501,24.826404,0.196677
350.793725,6.347091,199.600781,82.765426,0.452301
26.986605,43.211822,294.546588,2.59472,0.608864
84.850641,45.217533,194.959604,18.83994,0.485917
234.687919,7.815374,327.65102,20.637142,0.399957
245.550787,28.675897,142.188264,22.906773,0.741826
26.86637,22.498349,137.351458,40.19633,0.735191
62.894542,22.263224,152.97865,0.205452,0.503842
221.304696,42.075443,128.516949,3.083721,0.470495
198.761611,24.83596,290.199486,3.103359,0.68241
195.482377,45.732046,64.930923,32.363515,0.504118
84.629491,31.078307,229.263166,53.531448,0.316643
238.399398,43.652656,21.000399,39.783978,0.743625
100.982638,22.148988,196.221105,12.642056,0.556292
203.703604,7.974169,297.429023,24.883686,0.050426
107.805234,18.48723,200.747479,8.727951,0.881586
53.356126,0.258842,323.289634,14.406744,0.415996
304.965104,11.814109,206.834349,34.065298,0.356948
254.81603,43.509042,111.620221,40.147029,0.296584
201.35153,15.627088,105.035843,21.468765,0.738116
260.90861,53.627986,112.809757,32.016435,0.152452
250.971898,38.318729,89.923858,50.118577,0.299991
341.62175,33.594328,235.089501,23.189404,0.555534
108.77784,15.102842,199.707554,3.440699,0.531567
100.733242,26.25092,211.312623,35.47946,0.258278
303.208264,48.685524,113.764251,40.927121,0.121824
22.634762,36.692146,177.192534,50.47083,0.593804
251.554525,21.087265,148.239675,30.847198,0.574645
285.88304,24.877454,186.035369,20.245542,0.738017
186.116051,32.835418,305.222136,37.007712,0.758474
159.696713,39.481835,330.898299,50.184957,0.106166
41.671561,16.771869,309.394585,7.509822,0.613618
295.254009,2.020597,201.158612,63.710276,0.811824
348.573859,27.56939,256.740271,3.506914,0.759276
16.633075,10.024526,109.663014,16.647861,0.660483
121.332922,31.731923,359.895429,40.145596,0.471821
162.905942,29.643785,272.71581,30.774294,0.586224
57.984518,23.539359,311.262324,33.444602,0.60667
233.873031,16.352291,142.696111,4.004344,0.450948
68.357666,26.6746,321.001451,30.701078,0.506845
106.692067,15.532046,9.017412,25.664938,0.794734
314.573274,16.931153,58.628561,38.582173,0.361299
294.714451,6.055653,27.537366,24.90247,0.088384
356.260762,38.583774,228.409506,37.564143,0.578242
295.509464,29.223346,27.069143,2.785507,0.834162
244.782982,25.609712,130.560619,40.56174,0.535036
356.049808,25.488395,105.578105,35.03745,0.784991
343.995749,40.191537,154.08468,49.383238,0.237445
93.489184,42.261577,249.864976,45.235117,0.168446
223.260507,54.93332,62.685663,33.504018,0.504768
19.179716,40.693878,274.647201,16.267001,0.797529
297.598629,5.444903,204.705134,27.90514,0.315625
4.180723,24.836295,246.8474,44.772091,0.382835
69.860896,28.881065,176.05323,26.819043,0.519741
25.192643,31.837704,202.229053,58.127923,0.869785
229.620161,35.997492,67.581397,52.631245,0.600442
1.991362,23.22104,112.040841,38.627488,0.263743
329.620251,19.927459,230.012084,24.72098,0.568233
112.749743,8.033746,19.973535,18.940495,0.849782
70.969259,46.617171,299.12232,32.231723,0.29742
197.278268,45.380461,353.298809,42.038981,0.388206
11.798481,14.875581,109.00188,25.270484,0.52524
232.866821,28.626182,330.106436,13.000881,0.762061
310.195566,7.682896,219.93698,1.916132,0.37829
72.180658,21.927474,314.267492,49.307265,0.4082
173.740999,41.977716,302.255631,34.68849,0.440392
214.376326,20.244555,318.878374,34.175611,0.409202
228.975413,48.460597,32.438713,40.341476,0.322463
218.020731,46.680647,347.758266,31.082708,0.360669
151.666035,19.62783,48.573927,32.421983,0.495311
166.266494,45.456807,330.39342,43.430244,0.461485
3.274551,23.815693,261.611451,24.608282,0.586434
8.598053,38.651126,263.005939,18.576902,0.671838
301.124274,28.732265,52.268304,33.343999,0.067342
183.207864,35.184799,79.720225,18.305187,0.418463
129.930368,8.527639,226.832861,38.712116,0.549117
109.122943,30.516284,313.389492,57.115095,0.452729
19.388219,26.087392,263.776429,41.440229,0.282719
180.232785,38.499208,276.430634,7.729562,0.817665
338.936333,30.564223,227.551093,31.693131,0.216461
167.928419,21.918817,300.563406,59.286704,0.705828
306.641627,47.008788,54.912139,16.291378,0.716501
132.947973,36.191542,318.223433,53.692482,0.556451
84.982088,9.15111,354.79796,1.142861,0.469952
212.503836,52.395447,37.962662,37.478723,0.586605
83.873689,55.334384,254.248681,34.28658,0.19786
115.224149,44.577999,288.247406,45.209103,0.480255
205.787086,28.440005,91.600703,37.106519,0.434962
352.325663,35.276994,115.447203,37.682126,0.612074
93.330896,40.403779,328.740537,33.70179,0.62332
5.145167,23.874365,265.607447,20.52431,0.423188
217.082059,0.308692,307.228424,25.367522,0.48492
286.530618,30.999444,170.869876,35.780975,0.454417
142.961999,82.629405,267.384472,4.182221,0.220496
308.118415,31.266825,45.923491,12.606679,0.624666
75.456494,11.068827,171.403822,27.907973,0.117094
42.179514,35.487835,145.456378,17.854347,0.31533
133.442267,43.826927,33.71143,9.98664,0.861229
63.911198,33.053937,310.277642,31.634705,0.404136
296.938212,43.841191,157.425333,38.377665,0.697722
117.026378,35.040291,234.526752,33.36361,0.46059
83.71318,26.015037,348.264419,11.009815,0.628592
236.147908,37.056688,52.938221,52.900046,0.571924
272.205895,6.447,174.767311,48.884784,0.403718
54.65871,14.529832,148.829501,15.675306,0.504487
320.855707,20.763464,57.011639,15.793052,0.587789
252.152862,37.039341,130.398233,34.892066,0.488569
309.051119,38.363866,63.44162,27.55074,0.650542
243.140879,33.447677,338.163542,7.549758,0.471762
215.235568,58.833597,19.245939,30.174611,0.450419
100.404527,13.980129,198.908939,30.710912,0.17496
341.620085,44.494702,76.030186,4.475029,0.665335
194.848552,50.936339,330.521336,30.139668,0.408145
320.331067,7.347349,226.682599,26.266832,0.647726
330.126203,40.043177,93.359933,33.110328,0.30788
79.452544,54.585744,239.72228,33.794166,0.282427
194.383178,50.30488,4.288818,39.256484,0.410221
184.152395,45.053272,357.669077,44.762932,0.300633
259.060796,29.388276,357.135459,14.003976,0.546854
223.456983,12.24496,319.93633,27.47233,0.824291
307.116635,27.329582,50.25682,23.744446,0.416476
172.193422,20.835904,73.918611,20.714668,0.344227
129.049388,29.866915,241.698341,33.844908,0.513828
161.795814,43.029294,339.623303,46.950155,0.724168
246.978296,42.453874,4.706565,26.957166,0.232189
218.870563,42.532796,346.604925,33.707862,0.370382
351.586742,40.335958,94.091019,14.30438,0.162287
305.314172,5.629391,36.724093,14.016046,0.407383
348.534066,5.030828,78.588555,0.618962,0.410558
124.960397,47.35532,290.448183,41.720278,0.211472
129.859439,26.846384,220.507225,1.279581,0.913101
162.318773,16.494475,254.033298,5.769743,0.408413
228.106267,16.271424,326.474588,26.501643,0.661371
174.040333,42.095433,13.870155,46.158098,0.833681
219.41785,27.584098,316.768624,13.76084,0.638222
204.502705,5.827183,111.635789,26.10892,0.932916
275.288285,23.976353,182.21622,6.871202,0.732701
274.348454,16.842893,179.061005,16.930243,0.41422
230.426181,23.980419,359.759844,54.939212,0.766159
83.459811,1.546609,353.177189,10.353267,0.496359
67.435359,31.841177,174.9241,25.822788,0.657069
230.429581,31.38633,330.161128,15.486329,0.167658
97.284265,23.186109,357.271425,22.094113,0.846165
272.12058,7.855819,176.706796,34.364356,0.385922
234.01677,25.865266,336.206088,23.533253,0.467063
151.364052,3.488893,60.068662,20.344739,0.487848
170.706581,3.753107,78.93972,25.174686,0.472337
57.366358,31.541595,174.50808,36.620753,0.586038
99.007725,35.516181,349.080673,25.525949,0.315367
168.835897,32.473979,42.656629,42.847033,0.709555
327.210609,34.10164,203.722783,39.176439,0.403356
171.137431,40.466545,21.081476,45.44787,0.471604
100.928008,12.758507,4.481275,26.375055,0.525242
62.105944,55.545992,248.915488,34.265033,0.141101
139.810136,40.555075,331.416896,48.859263,0.450207
48.044061,18.306383,317.162027,2.664001,0.411036
341.566619,37.708832,118.318712,43.293377,0.152469
281.382947,7.160718,15.646741,30.616717,0.289327
245.969489,25.804576,348.575584,24.293166,0.728779
236.953824,27.924453,338.081408,20.007934,0.318513
182.155148,41.274449,300.292164,28.247946,0.690873
86.874467,15.089089,315.513773,67.803708,0.270462
148.623031,56.863896,334.084096,33.016904,0.493351
141.390343,1.784759,232.081705,21.168167,0.798089
240.145186,3.87748,330.318854,2.560593,0.477767
153.485494,39.129746,290.466986,41.946214,0.579384
273.500269,23.157778,175.583526,17.849215,0.725185
337.78024,0.161086,247.724008,19.243234,0.54365
220.82433,62.520751,55.975014,26.657972,0.158004
141.906401,34.162888,243.736195,16.80833,0.674742
160.036024,30.942795,268.546369,27.90415,0.441564
52.027452,50.479994,235.210653,39.476584,0.554393
314.23278,55.143427,114.695971,33.280282,0.721625
348.787099,39.914264,129.857522,42.92006,0.338088
64.453772,43.80541,227.147793,44.867767,0.525473
205.993519,43.848208,107.933792,8.304179,0.483386
254.082474,17.498365,163.105373,3.096111,0.570082
300.280906,23.451013,189.196433,39.66867,0.488227
248.758884,39.998761,58.082041,49.507818,0.329774
144.648654,20.842934,45.034439,23.685874,0.596888
47.862176,17.459035,312.371189,16.922152,0.335355
332.440012,30.675629,224.33454,27.650003,0.42025
212.252809,22.625024,111.600015,23.919405,0.417157
189.987242,46.040155,292.690442,11.972666,0.708401
168.70739,31.162586,262.051057,5.509017,0.781548
91.298326,48.422542,257.532572,40.750051,0.597723
28.908615,32.270108,142.272596,32.130394,0.727883
275.038,5.282391,10.702521,46.871528,0.33468
217.40183,35.077957,99.758215,33.452876,0.071091
278.17236,18.136986,186.934148,3.774285,0.862116
171.95709,48.047602,356.994044,41.842203,0.395452
298.763766,41.958672,113.045986,47.899208,0.85062
81.261369,50.101793,254.507315,39.70198,0.343054
132.926496,14.130652,235.670685,41.226632,0.307771
269.181147,27.905536,1.965345,5.240476,0.399139
68.128409,29.670656,297.850778,48.612368,0.36322
99.600714,49.310641,254.162452,37.827645,0.603698
277.782746,25.723575,169.997928,32.374532,0.19766
9.163593,23.022709,278.981591,0.428289,0.700772
21.641682,28.340826,116.308043,8.577381,0.815303
211.319541,9.786838,306.788281,28.920661,0.468117
166.818642,13.771461,66.520855,36.105724,0.526995
214.62301,41.920499,18.391683,46.918756,0.482558
178.906697,46.230606,39.144976,36.176437,0.153269
42.529962,35.592012,206.187261,53.28242,0.77831
81.190546,23.494699,173.617179,5.56307,0.642795
172.849158,30.620641,284.719323,32.184394,0.644467
354.620678,29.100133,110.873728,38.474777,0.533946
267.821496,44.133623,71.292641,44.657533,0.317711
324.593667,41.550454,109.662603,42.769433,0.505398
53.424204,0.409476,323.031472,43.803554,0.076347
107.124105,10.753401,203.165539,28.994157,0.075571
223.684951,10.631899,314.055104,1.971031,0.5832
133.186138,18.197127,229.966848,19.756848,0.192904
257.167287,36.352567,56.51993,51.814774,0.948328
112.893309,30.14792,253.318294,53.001664,0.709973
8.159057,9.885863,271.126065,35.09103,0.49139
331.375872,52.262443,231.735239,7.384903,0.478905
122.042329,40.854376,349.207117,38.172764,0.716931
138.924555,36.53835,247.790363,23.575255,0.370405
172.1632,38.111609,351.511269,51.88659,0.670176
197.202809,33.420636,47.73445,52.543599,0.852787
0.560812,46.716356,266.010939,4.272691,0.786278
321.549797,24.172009,223.459293,17.409545,0.596714
208.96845,26.277471,92.458646,42.114125,0.686174
69.438715,34.040815,337.828535,2.381838,0.577911
252.127055,34.747161,34.801134,48.90185,0.943911
240.857206,61.299652,36.886305,26.577507,0.324127
30.368289,21.067705,298.355234,5.210236,0.617449
